"rgn_id","product","year","usd_rel"
9,"sponges",2008,1
6,"sponges",2008,1
1,"sponges",2008,1
4,"sponges",2008,1
8,"sponges",2008,1
5,"sponges",2008,1
7,"sponges",2008,1
10,"sponges",2008,1
3,"sponges",2008,1
2,"sponges",2009,1
9,"sponges",2009,1
6,"sponges",2009,1
1,"sponges",2009,1
4,"sponges",2009,1
8,"sponges",2009,1
5,"sponges",2009,1
7,"sponges",2009,1
10,"sponges",2009,1
3,"sponges",2009,1
2,"sponges",2010,1
9,"sponges",2010,1
6,"sponges",2010,1
1,"sponges",2010,1
4,"sponges",2010,1
8,"sponges",2010,1
5,"sponges",2010,1
7,"sponges",2010,1
10,"sponges",2010,1
3,"sponges",2010,1
2,"sponges",2011,1
9,"sponges",2011,1
6,"sponges",2011,1
1,"sponges",2011,1
4,"sponges",2011,1
8,"sponges",2011,1
5,"sponges",2011,1
7,"sponges",2011,1
10,"sponges",2011,1
3,"sponges",2011,1
